 1.600140e-02  1.015570e+02 
 1.600640e-02  1.015785e+02 
 1.601140e-02  1.015960e+02 
 1.601640e-02  1.016094e+02 
 1.602140e-02  1.016189e+02 
 1.602640e-02  1.016242e+02 
 1.603140e-02  1.016255e+02 
 1.603640e-02  1.016227e+02 
 1.604140e-02  1.016159e+02 
 1.604640e-02  1.016051e+02 
 1.605140e-02  1.015903e+02 
 1.605640e-02  1.015715e+02 
 1.606140e-02  1.015489e+02 
 1.606640e-02  1.015225e+02 
 1.607140e-02  1.014923e+02 
 1.607640e-02  1.014585e+02 
 1.608140e-02  1.014211e+02 
 1.608640e-02  1.013803e+02 
 1.609140e-02  1.013362e+02 
 1.609640e-02  1.012888e+02 
 1.610140e-02  1.012383e+02 
 1.610640e-02  1.011849e+02 
 1.611140e-02  1.011286e+02 
 1.611640e-02  1.010697e+02 
 1.612140e-02  1.010082e+02 
 1.612640e-02  1.009444e+02 
 1.613140e-02  1.008784e+02 
 1.613640e-02  1.008103e+02 
 1.614140e-02  1.007404e+02 
 1.614640e-02  1.006688e+02 
 1.615140e-02  1.005958e+02 
 1.615640e-02  1.005214e+02 
 1.616140e-02  1.004459e+02 
 1.616640e-02  1.003695e+02 
 1.617140e-02  1.002924e+02 
 1.617640e-02  1.002147e+02 
 1.618140e-02  1.001367e+02 
 1.618640e-02  1.000585e+02 
 1.619140e-02  9.998040e+01 
 1.619640e-02  9.990253e+01 
 1.620140e-02  9.982510e+01 
 1.620640e-02  9.974830e+01 
 1.621140e-02  9.967232e+01 
 1.621640e-02  9.959735e+01 
 1.622140e-02  9.952357e+01 
 1.622640e-02  9.945116e+01 
 1.623140e-02  9.938030e+01 
 1.623640e-02  9.931117e+01 
 1.624140e-02  9.924392e+01 
 1.624640e-02  9.917874e+01 
 1.625140e-02  9.911576e+01 
 1.625640e-02  9.905515e+01 
 1.626140e-02  9.899704e+01 
 1.626640e-02  9.894159e+01 
 1.627140e-02  9.888891e+01 
 1.627640e-02  9.883914e+01 
 1.628140e-02  9.879239e+01 
 1.628640e-02  9.874877e+01 
 1.629140e-02  9.870839e+01 
 1.629640e-02  9.867132e+01 
 1.630140e-02  9.863766e+01 
 1.630640e-02  9.860749e+01 
 1.631140e-02  9.858087e+01 
 1.631640e-02  9.855785e+01 
 1.632140e-02  9.853849e+01 
 1.632640e-02  9.852283e+01 
 1.633140e-02  9.851089e+01 
 1.633640e-02  9.850270e+01 
 1.634140e-02  9.849826e+01 
 1.634640e-02  9.849758e+01 
 1.635140e-02  9.850065e+01 
 1.635640e-02  9.850746e+01 
 1.636140e-02  9.851797e+01 
 1.636640e-02  9.853215e+01 
 1.637140e-02  9.854997e+01 
 1.637640e-02  9.857135e+01 
 1.638140e-02  9.859625e+01 
 1.638640e-02  9.862459e+01 
 1.639140e-02  9.865628e+01 
 1.639640e-02  9.869126e+01 
 1.640140e-02  9.872940e+01 
 1.640640e-02  9.877063e+01 
 1.641140e-02  9.881482e+01 
 1.641640e-02  9.886186e+01 
 1.642140e-02  9.891161e+01 
 1.642640e-02  9.896396e+01 
 1.643140e-02  9.901877e+01 
 1.643640e-02  9.907588e+01 
 1.644140e-02  9.913516e+01 
 1.644640e-02  9.919645e+01 
 1.645140e-02  9.925959e+01 
 1.645640e-02  9.932442e+01 
 1.646140e-02  9.939077e+01 
 1.646640e-02  9.945848e+01 
 1.647140e-02  9.952737e+01 
 1.647640e-02  9.959726e+01 
 1.648140e-02  9.966799e+01 
 1.648640e-02  9.973937e+01 
 1.649140e-02  9.981122e+01 
 1.649640e-02  9.988336e+01 
 1.650140e-02  9.995561e+01 
 1.650640e-02  1.000278e+02 
 1.651140e-02  1.000997e+02 
 1.651640e-02  1.001712e+02 
 1.652140e-02  1.002421e+02 
 1.652640e-02  1.003122e+02 
 1.653140e-02  1.003814e+02 
 1.653640e-02  1.004494e+02 
 1.654140e-02  1.005162e+02 
 1.654640e-02  1.005815e+02 
 1.655140e-02  1.006451e+02 
 1.655640e-02  1.007070e+02 
 1.656140e-02  1.007670e+02 
 1.656640e-02  1.008249e+02 
 1.657140e-02  1.008807e+02 
 1.657640e-02  1.009340e+02 
 1.658140e-02  1.009850e+02 
 1.658640e-02  1.010333e+02 
 1.659140e-02  1.010789e+02 
 1.659640e-02  1.011217e+02 
 1.660140e-02  1.011617e+02 
 1.660640e-02  1.011986e+02 
 1.661140e-02  1.012324e+02 
 1.661640e-02  1.012631e+02 
 1.662140e-02  1.012906e+02 
 1.662640e-02  1.013147e+02 
 1.663140e-02  1.013355e+02 
 1.663640e-02  1.013530e+02 
 1.664140e-02  1.013670e+02 
 1.664640e-02  1.013775e+02 
 1.665140e-02  1.013846e+02 
 1.665640e-02  1.013883e+02 
 1.666140e-02  1.013884e+02 
 1.666640e-02  1.013851e+02 
 1.667140e-02  1.013784e+02 
 1.667640e-02  1.013682e+02 
 1.668140e-02  1.013546e+02 
 1.668640e-02  1.013377e+02 
 1.669140e-02  1.013175e+02 
 1.669640e-02  1.012941e+02 
 1.670140e-02  1.012674e+02 
 1.670640e-02  1.012377e+02 
 1.671140e-02  1.012050e+02 
 1.671640e-02  1.011693e+02 
 1.672140e-02  1.011309e+02 
 1.672640e-02  1.010897e+02 
 1.673140e-02  1.010458e+02 
 1.673640e-02  1.009995e+02 
 1.674140e-02  1.009508e+02 
 1.674640e-02  1.008999e+02 
 1.675140e-02  1.008468e+02 
 1.675640e-02  1.007917e+02 
 1.676140e-02  1.007348e+02 
 1.676640e-02  1.006763e+02 
 1.677140e-02  1.006161e+02 
 1.677640e-02  1.005546e+02 
 1.678140e-02  1.004919e+02 
 1.678640e-02  1.004281e+02 
 1.679140e-02  1.003634e+02 
 1.679640e-02  1.002979e+02 
 1.680140e-02  1.002319e+02 
 1.680640e-02  1.001654e+02 
 1.681140e-02  1.000987e+02 
 1.681640e-02  1.000319e+02 
 1.682140e-02  9.996521e+01 
 1.682640e-02  9.989877e+01 
 1.683140e-02  9.983274e+01 
 1.683640e-02  9.976730e+01 
 1.684140e-02  9.970261e+01 
 1.684640e-02  9.963881e+01 
 1.685140e-02  9.957608e+01 
 1.685640e-02  9.951456e+01 
 1.686140e-02  9.945441e+01 
 1.686640e-02  9.939577e+01 
 1.687140e-02  9.933878e+01 
 1.687640e-02  9.928358e+01 
 1.688140e-02  9.923031e+01 
 1.688640e-02  9.917910e+01 
 1.689140e-02  9.913006e+01 
 1.689640e-02  9.908331e+01 
 1.690140e-02  9.903897e+01 
 1.690640e-02  9.899714e+01 
 1.691140e-02  9.895791e+01 
 1.691640e-02  9.892138e+01 
 1.692140e-02  9.888764e+01 
 1.692640e-02  9.885675e+01 
 1.693140e-02  9.882880e+01 
 1.693640e-02  9.880384e+01 
 1.694140e-02  9.878192e+01 
 1.694640e-02  9.876310e+01 
 1.695140e-02  9.874741e+01 
 1.695640e-02  9.873489e+01 
 1.696140e-02  9.872555e+01 
 1.696640e-02  9.871942e+01 
 1.697140e-02  9.871650e+01 
 1.697640e-02  9.871679e+01 
 1.698140e-02  9.872028e+01 
 1.698640e-02  9.872695e+01 
 1.699140e-02  9.873679e+01 
 1.699640e-02  9.874975e+01 
 1.700140e-02  9.876580e+01 
 1.700640e-02  9.878489e+01 
 1.701140e-02  9.880696e+01 
 1.701640e-02  9.883195e+01 
 1.702140e-02  9.885980e+01 
 1.702640e-02  9.889042e+01 
 1.703140e-02  9.892374e+01 
 1.703640e-02  9.895965e+01 
 1.704140e-02  9.899807e+01 
 1.704640e-02  9.903890e+01 
 1.705140e-02  9.908202e+01 
 1.705640e-02  9.912733e+01 
 1.706140e-02  9.917469e+01 
 1.706640e-02  9.922400e+01 
 1.707140e-02  9.927513e+01 
 1.707640e-02  9.932793e+01 
 1.708140e-02  9.938228e+01 
 1.708640e-02  9.943803e+01 
 1.709140e-02  9.949505e+01 
 1.709640e-02  9.955318e+01 
 1.710140e-02  9.961229e+01 
 1.710640e-02  9.967221e+01 
 1.711140e-02  9.973280e+01 
 1.711640e-02  9.979391e+01 
 1.712140e-02  9.985537e+01 
 1.712640e-02  9.991705e+01 
 1.713140e-02  9.997877e+01 
 1.713640e-02  1.000404e+02 
 1.714140e-02  1.001018e+02 
 1.714640e-02  1.001627e+02 
 1.715140e-02  1.002231e+02 
 1.715640e-02  1.002828e+02 
 1.716140e-02  1.003417e+02 
 1.716640e-02  1.003995e+02 
 1.717140e-02  1.004562e+02 
 1.717640e-02  1.005116e+02 
 1.718140e-02  1.005656e+02 
 1.718640e-02  1.006181e+02 
 1.719140e-02  1.006689e+02 
 1.719640e-02  1.007179e+02 
 1.720140e-02  1.007649e+02 
 1.720640e-02  1.008100e+02 
 1.721140e-02  1.008529e+02 
 1.721640e-02  1.008936e+02 
 1.722140e-02  1.009319e+02 
 1.722640e-02  1.009678e+02 
 1.723140e-02  1.010013e+02 
 1.723640e-02  1.010321e+02 
 1.724140e-02  1.010603e+02 
 1.724640e-02  1.010858e+02 
 1.725140e-02  1.011085e+02 
 1.725640e-02  1.011283e+02 
 1.726140e-02  1.011453e+02 
 1.726640e-02  1.011594e+02 
 1.727140e-02  1.011706e+02 
 1.727640e-02  1.011788e+02 
 1.728140e-02  1.011841e+02 
 1.728640e-02  1.011864e+02 
 1.729140e-02  1.011857e+02 
 1.729640e-02  1.011821e+02 
 1.730140e-02  1.011755e+02 
 1.730640e-02  1.011661e+02 
 1.731140e-02  1.011537e+02 
 1.731640e-02  1.011385e+02 
 1.732140e-02  1.011205e+02 
 1.732640e-02  1.010997e+02 
 1.733140e-02  1.010762e+02 
 1.733640e-02  1.010501e+02 
 1.734140e-02  1.010215e+02 
 1.734640e-02  1.009904e+02 
 1.735140e-02  1.009568e+02 
 1.735640e-02  1.009210e+02 
 1.736140e-02  1.008830e+02 
 1.736640e-02  1.008429e+02 
 1.737140e-02  1.008007e+02 
 1.737640e-02  1.007567e+02 
 1.738140e-02  1.007109e+02 
 1.738640e-02  1.006634e+02 
 1.739140e-02  1.006144e+02 
 1.739640e-02  1.005640e+02 
 1.740140e-02  1.005123e+02 
 1.740640e-02  1.004594e+02 
 1.741140e-02  1.004056e+02 
 1.741640e-02  1.003508e+02 
 1.742140e-02  1.002953e+02 
 1.742640e-02  1.002393e+02 
 1.743140e-02  1.001827e+02 
 1.743640e-02  1.001259e+02 
 1.744140e-02  1.000689e+02 
 1.744640e-02  1.000118e+02 
 1.745140e-02  9.995488e+01 
 1.745640e-02  9.989819e+01 
 1.746140e-02  9.984191e+01 
 1.746640e-02  9.978615e+01 
 1.747140e-02  9.973107e+01 
 1.747640e-02  9.967680e+01 
 1.748140e-02  9.962348e+01 
 1.748640e-02  9.957122e+01 
 1.749140e-02  9.952017e+01 
 1.749640e-02  9.947044e+01 
 1.750140e-02  9.942215e+01 
 1.750640e-02  9.937543e+01 
 1.751140e-02  9.933038e+01 
 1.751640e-02  9.928712e+01 
 1.752140e-02  9.924574e+01 
 1.752640e-02  9.920635e+01 
 1.753140e-02  9.916904e+01 
 1.753640e-02  9.913390e+01 
 1.754140e-02  9.910100e+01 
 1.754640e-02  9.907043e+01 
 1.755140e-02  9.904226e+01 
 1.755640e-02  9.901654e+01 
 1.756140e-02  9.899334e+01 
 1.756640e-02  9.897272e+01 
 1.757140e-02  9.895471e+01 
 1.757640e-02  9.893935e+01 
 1.758140e-02  9.892667e+01 
 1.758640e-02  9.891671e+01 
 1.759140e-02  9.890947e+01 
 1.759640e-02  9.890498e+01 
 1.760140e-02  9.890323e+01 
 1.760640e-02  9.890421e+01 
 1.761140e-02  9.890793e+01 
 1.761640e-02  9.891437e+01 
 1.762140e-02  9.892350e+01 
 1.762640e-02  9.893529e+01 
 1.763140e-02  9.894971e+01 
 1.763640e-02  9.896671e+01 
 1.764140e-02  9.898625e+01 
 1.764640e-02  9.900827e+01 
 1.765140e-02  9.903271e+01 
 1.765640e-02  9.905950e+01 
 1.766140e-02  9.908857e+01 
 1.766640e-02  9.911985e+01 
 1.767140e-02  9.915324e+01 
 1.767640e-02  9.918866e+01 
 1.768140e-02  9.922601e+01 
 1.768640e-02  9.926521e+01 
 1.769140e-02  9.930614e+01 
 1.769640e-02  9.934870e+01 
 1.770140e-02  9.939277e+01 
 1.770640e-02  9.943825e+01 
 1.771140e-02  9.948502e+01 
 1.771640e-02  9.953296e+01 
 1.772140e-02  9.958194e+01 
 1.772640e-02  9.963185e+01 
 1.773140e-02  9.968255e+01 
 1.773640e-02  9.973391e+01 
 1.774140e-02  9.978581e+01 
 1.774640e-02  9.983811e+01 
 1.775140e-02  9.989068e+01 
 1.775640e-02  9.994340e+01 
 1.776140e-02  9.999613e+01 
 1.776640e-02  1.000487e+02 
 1.777140e-02  1.001011e+02 
 1.777640e-02  1.001530e+02 
 1.778140e-02  1.002045e+02 
 1.778640e-02  1.002553e+02 
 1.779140e-02  1.003054e+02 
 1.779640e-02  1.003545e+02 
 1.780140e-02  1.004027e+02 
 1.780640e-02  1.004497e+02 
 1.781140e-02  1.004955e+02 
 1.781640e-02  1.005400e+02 
 1.782140e-02  1.005829e+02 
 1.782640e-02  1.006244e+02 
 1.783140e-02  1.006641e+02 
 1.783640e-02  1.007021e+02 
 1.784140e-02  1.007383e+02 
 1.784640e-02  1.007725e+02 
 1.785140e-02  1.008047e+02 
 1.785640e-02  1.008348e+02 
 1.786140e-02  1.008628e+02 
 1.786640e-02  1.008885e+02 
 1.787140e-02  1.009120e+02 
 1.787640e-02  1.009331e+02 
 1.788140e-02  1.009518e+02 
 1.788640e-02  1.009682e+02 
 1.789140e-02  1.009820e+02 
 1.789640e-02  1.009934e+02 
 1.790140e-02  1.010023e+02 
 1.790640e-02  1.010086e+02 
 1.791140e-02  1.010124e+02 
 1.791640e-02  1.010137e+02 
 1.792140e-02  1.010124e+02 
 1.792640e-02  1.010087e+02 
 1.793140e-02  1.010024e+02 
 1.793640e-02  1.009936e+02 
 1.794140e-02  1.009824e+02 
 1.794640e-02  1.009687e+02 
 1.795140e-02  1.009527e+02 
 1.795640e-02  1.009343e+02 
 1.796140e-02  1.009137e+02 
 1.796640e-02  1.008908e+02 
 1.797140e-02  1.008657e+02 
 1.797640e-02  1.008386e+02 
 1.798140e-02  1.008094e+02 
 1.798640e-02  1.007783e+02 
 1.799140e-02  1.007453e+02 
 1.799640e-02  1.007105e+02 
 1.800140e-02  1.006741e+02 
 1.800640e-02  1.006360e+02 
 1.801140e-02  1.005965e+02 
 1.801640e-02  1.005556e+02 
 1.802140e-02  1.005134e+02 
 1.802640e-02  1.004700e+02 
 1.803140e-02  1.004255e+02 
 1.803640e-02  1.003801e+02 
 1.804140e-02  1.003339e+02 
 1.804640e-02  1.002869e+02 
 1.805140e-02  1.002394e+02 
 1.805640e-02  1.001914e+02 
 1.806140e-02  1.001430e+02 
 1.806640e-02  1.000944e+02 
 1.807140e-02  1.000456e+02 
 1.807640e-02  9.999690e+01 
 1.808140e-02  9.994830e+01 
 1.808640e-02  9.989996e+01 
 1.809140e-02  9.985198e+01 
 1.809640e-02  9.980449e+01 
 1.810140e-02  9.975761e+01 
 1.810640e-02  9.971145e+01 
 1.811140e-02  9.966613e+01 
 1.811640e-02  9.962175e+01 
 1.812140e-02  9.957843e+01 
 1.812640e-02  9.953626e+01 
 1.813140e-02  9.949536e+01 
 1.813640e-02  9.945582e+01 
 1.814140e-02  9.941774e+01 
 1.814640e-02  9.938121e+01 
 1.815140e-02  9.934631e+01 
 1.815640e-02  9.931313e+01 
 1.816140e-02  9.928175e+01 
 1.816640e-02  9.925223e+01 
 1.817140e-02  9.922466e+01 
 1.817640e-02  9.919909e+01 
 1.818140e-02  9.917558e+01 
 1.818640e-02  9.915419e+01 
 1.819140e-02  9.913496e+01 
 1.819640e-02  9.911794e+01 
 1.820140e-02  9.910316e+01 
 1.820640e-02  9.909066e+01 
 1.821140e-02  9.908046e+01 
 1.821640e-02  9.907258e+01 
 1.822140e-02  9.906703e+01 
 1.822640e-02  9.906382e+01 
 1.823140e-02  9.906296e+01 
 1.823640e-02  9.906443e+01 
 1.824140e-02  9.906824e+01 
 1.824640e-02  9.907437e+01 
 1.825140e-02  9.908278e+01 
 1.825640e-02  9.909347e+01 
 1.826140e-02  9.910639e+01 
 1.826640e-02  9.912151e+01 
 1.827140e-02  9.913878e+01 
 1.827640e-02  9.915816e+01 
 1.828140e-02  9.917959e+01 
 1.828640e-02  9.920301e+01 
 1.829140e-02  9.922836e+01 
 1.829640e-02  9.925558e+01 
 1.830140e-02  9.928458e+01 
 1.830640e-02  9.931530e+01 
 1.831140e-02  9.934765e+01 
 1.831640e-02  9.938155e+01 
 1.832140e-02  9.941690e+01 
 1.832640e-02  9.945362e+01 
 1.833140e-02  9.949161e+01 
 1.833640e-02  9.953078e+01 
 1.834140e-02  9.957102e+01 
 1.834640e-02  9.961222e+01 
 1.835140e-02  9.965430e+01 
 1.835640e-02  9.969713e+01 
 1.836140e-02  9.974060e+01 
 1.836640e-02  9.978462e+01 
 1.837140e-02  9.982907e+01 
 1.837640e-02  9.987382e+01 
 1.838140e-02  9.991879e+01 
 1.838640e-02  9.996384e+01 
 1.839140e-02  1.000089e+02 
 1.839640e-02  1.000538e+02 
 1.840140e-02  1.000984e+02 
 1.840640e-02  1.001427e+02 
 1.841140e-02  1.001865e+02 
 1.841640e-02  1.002298e+02 
 1.842140e-02  1.002723e+02 
 1.842640e-02  1.003141e+02 
 1.843140e-02  1.003550e+02 
 1.843640e-02  1.003949e+02 
 1.844140e-02  1.004337e+02 
 1.844640e-02  1.004714e+02 
 1.845140e-02  1.005077e+02 
 1.845640e-02  1.005428e+02 
 1.846140e-02  1.005763e+02 
 1.846640e-02  1.006084e+02 
 1.847140e-02  1.006388e+02 
 1.847640e-02  1.006676e+02 
 1.848140e-02  1.006946e+02 
 1.848640e-02  1.007199e+02 
 1.849140e-02  1.007433e+02 
 1.849640e-02  1.007647e+02 
 1.850140e-02  1.007842e+02 
 1.850640e-02  1.008017e+02 
 1.851140e-02  1.008172e+02 
 1.851640e-02  1.008306e+02 
 1.852140e-02  1.008418e+02 
 1.852640e-02  1.008510e+02 
 1.853140e-02  1.008580e+02 
 1.853640e-02  1.008628e+02 
 1.854140e-02  1.008655e+02 
 1.854640e-02  1.008660e+02 
 1.855140e-02  1.008643e+02 
 1.855640e-02  1.008605e+02 
 1.856140e-02  1.008546e+02 
 1.856640e-02  1.008465e+02 
 1.857140e-02  1.008363e+02 
 1.857640e-02  1.008241e+02 
 1.858140e-02  1.008099e+02 
 1.858640e-02  1.007936e+02 
 1.859140e-02  1.007755e+02 
 1.859640e-02  1.007554e+02 
 1.860140e-02  1.007335e+02 
 1.860640e-02  1.007098e+02 
 1.861140e-02  1.006845e+02 
 1.861640e-02  1.006574e+02 
 1.862140e-02  1.006288e+02 
 1.862640e-02  1.005987e+02 
 1.863140e-02  1.005672e+02 
 1.863640e-02  1.005344e+02 
 1.864140e-02  1.005003e+02 
 1.864640e-02  1.004650e+02 
 1.865140e-02  1.004286e+02 
 1.865640e-02  1.003913e+02 
 1.866140e-02  1.003531e+02 
 1.866640e-02  1.003141e+02 
 1.867140e-02  1.002745e+02 
 1.867640e-02  1.002342e+02 
 1.868140e-02  1.001935e+02 
 1.868640e-02  1.001523e+02 
 1.869140e-02  1.001109e+02 
 1.869640e-02  1.000693e+02 
 1.870140e-02  1.000277e+02 
 1.870640e-02  9.998609e+01 
 1.871140e-02  9.994462e+01 
 1.871640e-02  9.990339e+01 
 1.872140e-02  9.986250e+01 
 1.872640e-02  9.982206e+01 
 1.873140e-02  9.978216e+01 
 1.873640e-02  9.974291e+01 
 1.874140e-02  9.970440e+01 
 1.874640e-02  9.966672e+01 
 1.875140e-02  9.962997e+01 
 1.875640e-02  9.959423e+01 
 1.876140e-02  9.955959e+01 
 1.876640e-02  9.952614e+01 
 1.877140e-02  9.949395e+01 
 1.877640e-02  9.946311e+01 
 1.878140e-02  9.943369e+01 
 1.878640e-02  9.940575e+01 
 1.879140e-02  9.937936e+01 
 1.879640e-02  9.935459e+01 
 1.880140e-02  9.933149e+01 
 1.880640e-02  9.931012e+01 
 1.881140e-02  9.929052e+01 
 1.881640e-02  9.927274e+01 
 1.882140e-02  9.925682e+01 
 1.882640e-02  9.924279e+01 
 1.883140e-02  9.923069e+01 
 1.883640e-02  9.922054e+01 
 1.884140e-02  9.921236e+01 
 1.884640e-02  9.920616e+01 
 1.885140e-02  9.920196e+01 
 1.885640e-02  9.919977e+01 
 1.886140e-02  9.919957e+01 
 1.886640e-02  9.920137e+01 
 1.887140e-02  9.920516e+01 
 1.887640e-02  9.921093e+01 
 1.888140e-02  9.921865e+01 
 1.888640e-02  9.922830e+01 
 1.889140e-02  9.923985e+01 
 1.889640e-02  9.925326e+01 
 1.890140e-02  9.926851e+01 
 1.890640e-02  9.928555e+01 
 1.891140e-02  9.930432e+01 
 1.891640e-02  9.932479e+01 
 1.892140e-02  9.934688e+01 
 1.892640e-02  9.937055e+01 
 1.893140e-02  9.939574e+01 
 1.893640e-02  9.942237e+01 
 1.894140e-02  9.945037e+01 
 1.894640e-02  9.947967e+01 
 1.895140e-02  9.951020e+01 
 1.895640e-02  9.954188e+01 
 1.896140e-02  9.957461e+01 
 1.896640e-02  9.960833e+01 
 1.897140e-02  9.964294e+01 
 1.897640e-02  9.967836e+01 
 1.898140e-02  9.971449e+01 
 1.898640e-02  9.975124e+01 
 1.899140e-02  9.978852e+01 
 1.899640e-02  9.982623e+01 
 1.900140e-02  9.986429e+01 
 1.900640e-02  9.990258e+01 
 1.901140e-02  9.994103e+01 
 1.901640e-02  9.997952e+01 
 1.902140e-02  1.000180e+02 
 1.902640e-02  1.000563e+02 
 1.903140e-02  1.000944e+02 
 1.903640e-02  1.001321e+02 
 1.904140e-02  1.001694e+02 
 1.904640e-02  1.002062e+02 
 1.905140e-02  1.002424e+02 
 1.905640e-02  1.002779e+02 
 1.906140e-02  1.003126e+02 
 1.906640e-02  1.003465e+02 
 1.907140e-02  1.003794e+02 
 1.907640e-02  1.004112e+02 
 1.908140e-02  1.004420e+02 
 1.908640e-02  1.004716e+02 
 1.909140e-02  1.004999e+02 
 1.909640e-02  1.005269e+02 
 1.910140e-02  1.005526e+02 
 1.910640e-02  1.005768e+02 
 1.911140e-02  1.005995e+02 
 1.911640e-02  1.006206e+02 
 1.912140e-02  1.006401e+02 
 1.912640e-02  1.006580e+02 
 1.913140e-02  1.006742e+02 
 1.913640e-02  1.006887e+02 
 1.914140e-02  1.007014e+02 
 1.914640e-02  1.007124e+02 
 1.915140e-02  1.007215e+02 
 1.915640e-02  1.007288e+02 
 1.916140e-02  1.007343e+02 
 1.916640e-02  1.007379e+02 
 1.917140e-02  1.007397e+02 
 1.917640e-02  1.007396e+02 
 1.918140e-02  1.007377e+02 
 1.918640e-02  1.007340e+02 
 1.919140e-02  1.007284e+02 
 1.919640e-02  1.007210e+02 
 1.920140e-02  1.007119e+02 
 1.920640e-02  1.007010e+02 
 1.921140e-02  1.006883e+02 
 1.921640e-02  1.006740e+02 
 1.922140e-02  1.006580e+02 
 1.922640e-02  1.006405e+02 
 1.923140e-02  1.006213e+02 
 1.923640e-02  1.006007e+02 
 1.924140e-02  1.005786e+02 
 1.924640e-02  1.005552e+02 
 1.925140e-02  1.005304e+02 
 1.925640e-02  1.005043e+02 
 1.926140e-02  1.004771e+02 
 1.926640e-02  1.004487e+02 
 1.927140e-02  1.004193e+02 
 1.927640e-02  1.003889e+02 
 1.928140e-02  1.003577e+02 
 1.928640e-02  1.003256e+02 
 1.929140e-02  1.002927e+02 
 1.929640e-02  1.002593e+02 
 1.930140e-02  1.002252e+02 
 1.930640e-02  1.001907e+02 
 1.931140e-02  1.001558e+02 
 1.931640e-02  1.001206e+02 
 1.932140e-02  1.000852e+02 
 1.932640e-02  1.000496e+02 
 1.933140e-02  1.000140e+02 
 1.933640e-02  9.997850e+01 
 1.934140e-02  9.994312e+01 
 1.934640e-02  9.990796e+01 
 1.935140e-02  9.987312e+01 
 1.935640e-02  9.983869e+01 
 1.936140e-02  9.980475e+01 
 1.936640e-02  9.977137e+01 
 1.937140e-02  9.973866e+01 
 1.937640e-02  9.970667e+01 
 1.938140e-02  9.967550e+01 
 1.938640e-02  9.964521e+01 
 1.939140e-02  9.961589e+01 
 1.939640e-02  9.958759e+01 
 1.940140e-02  9.956040e+01 
 1.940640e-02  9.953437e+01 
 1.941140e-02  9.950957e+01 
 1.941640e-02  9.948606e+01 
 1.942140e-02  9.946388e+01 
 1.942640e-02  9.944310e+01 
 1.943140e-02  9.942376e+01 
 1.943640e-02  9.940591e+01 
 1.944140e-02  9.938958e+01 
 1.944640e-02  9.937482e+01 
 1.945140e-02  9.936165e+01 
 1.945640e-02  9.935011e+01 
 1.946140e-02  9.934022e+01 
 1.946640e-02  9.933200e+01 
 1.947140e-02  9.932547e+01 
 1.947640e-02  9.932064e+01 
 1.948140e-02  9.931751e+01 
 1.948640e-02  9.931610e+01 
 1.949140e-02  9.931639e+01 
 1.949640e-02  9.931839e+01 
 1.950140e-02  9.932209e+01 
 1.950640e-02  9.932747e+01 
 1.951140e-02  9.933451e+01 
 1.951640e-02  9.934320e+01 
 1.952140e-02  9.935350e+01 
 1.952640e-02  9.936539e+01 
 1.953140e-02  9.937883e+01 
 1.953640e-02  9.939379e+01 
 1.954140e-02  9.941023e+01 
 1.954640e-02  9.942810e+01 
 1.955140e-02  9.944734e+01 
 1.955640e-02  9.946792e+01 
 1.956140e-02  9.948978e+01 
 1.956640e-02  9.951285e+01 
 1.957140e-02  9.953708e+01 
 1.957640e-02  9.956241e+01 
 1.958140e-02  9.958876e+01 
 1.958640e-02  9.961608e+01 
 1.959140e-02  9.964428e+01 
 1.959640e-02  9.967330e+01 
 1.960140e-02  9.970307e+01 
 1.960640e-02  9.973350e+01 
 1.961140e-02  9.976452e+01 
 1.961640e-02  9.979604e+01 
 1.962140e-02  9.982800e+01 
 1.962640e-02  9.986031e+01 
 1.963140e-02  9.989289e+01 
 1.963640e-02  9.992565e+01 
 1.964140e-02  9.995851e+01 
 1.964640e-02  9.999140e+01 
 1.965140e-02  1.000242e+02 
 1.965640e-02  1.000569e+02 
 1.966140e-02  1.000894e+02 
 1.966640e-02  1.001215e+02 
 1.967140e-02  1.001533e+02 
 1.967640e-02  1.001846e+02 
 1.968140e-02  1.002154e+02 
 1.968640e-02  1.002455e+02 
 1.969140e-02  1.002750e+02 
 1.969640e-02  1.003037e+02 
 1.970140e-02  1.003316e+02 
 1.970640e-02  1.003586e+02 
 1.971140e-02  1.003846e+02 
 1.971640e-02  1.004096e+02 
 1.972140e-02  1.004335e+02 
 1.972640e-02  1.004562e+02 
 1.973140e-02  1.004778e+02 
 1.973640e-02  1.004981e+02 
 1.974140e-02  1.005172e+02 
 1.974640e-02  1.005349e+02 
 1.975140e-02  1.005512e+02 
 1.975640e-02  1.005661e+02 
 1.976140e-02  1.005795e+02 
 1.976640e-02  1.005915e+02 
 1.977140e-02  1.006019e+02 
 1.977640e-02  1.006109e+02 
 1.978140e-02  1.006183e+02 
 1.978640e-02  1.006241e+02 
 1.979140e-02  1.006283e+02 
 1.979640e-02  1.006310e+02 
 1.980140e-02  1.006321e+02 
 1.980640e-02  1.006316e+02 
 1.981140e-02  1.006296e+02 
 1.981640e-02  1.006259e+02 
 1.982140e-02  1.006208e+02 
 1.982640e-02  1.006140e+02 
 1.983140e-02  1.006058e+02 
 1.983640e-02  1.005961e+02 
 1.984140e-02  1.005849e+02 
 1.984640e-02  1.005723e+02 
 1.985140e-02  1.005583e+02 
 1.985640e-02  1.005429e+02 
 1.986140e-02  1.005262e+02 
 1.986640e-02  1.005082e+02 
 1.987140e-02  1.004891e+02 
